local_time,pv_electricity,wind_electricity,total_renewable_energy
20:24:00,7.659574468085106e-05,0.1685382978723404,0.1686148936170212
20:25:00,7.446808510637872e-05,0.1690132978723404,0.1690877659574468
20:26:00,7.234042553190746e-05,0.1694882978723404,0.1695606382978723
20:27:00,7.02127659574351e-05,0.1699632978723404,0.1700335106382978
20:28:00,6.808510638297446e-05,0.1704382978723403,0.1705063829787233
20:29:00,6.595744680850319e-05,0.1709132978723404,0.1709792553191489
20:30:00,6.382978723404255e-05,0.1713882978723404,0.1714521276595744
20:31:00,6.170212765957021e-05,0.1718632978723404,0.1719249999999999
20:32:00,5.9574468085098936e-05,0.1723382978723404,0.1723978723404255
20:33:00,5.74468085106383e-05,0.1728132978723404,0.172870744680851
20:34:00,5.531914893616596e-05,0.1732882978723404,0.1733436170212765
20:35:00,5.319148936169468e-05,0.1737632978723404,0.1738164893617021
20:36:00,5.1063829787222335e-05,0.1742382978723404,0.1742893617021276
20:37:00,4.8936170212761705e-05,0.1747132978723403,0.1747622340425531
20:38:00,4.680851063829043e-05,0.1751882978723404,0.1752351063829787
20:39:00,4.4680851063818085e-05,0.1756632978723404,0.1757079787234042
20:40:00,4.255319148935744e-05,0.1761382978723404,0.1761808510638297
20:41:00,4.0425531914886174e-05,0.1766132978723403,0.1766537234042552
20:42:00,3.829787234042553e-05,0.1770882978723404,0.1771265957446808
20:43:00,3.617021276595319e-05,0.1775632978723404,0.1775994680851063
20:44:00,3.404255319148191e-05,0.1780382978723404,0.1780723404255318
20:45:00,3.1914893617021275e-05,0.1785132978723404,0.1785452127659574
20:46:00,2.9787234042548933e-05,0.1789882978723403,0.1790180851063829
20:47:00,2.7659574468077655e-05,0.1794632978723404,0.1794909574468084
20:48:00,2.553191489360532e-05,0.1799382978723404,0.179963829787234
20:49:00,2.340425531914468e-05,0.1804132978723404,0.1804367021276595
20:50:00,2.1276595744673405e-05,0.1808882978723403,0.1809095744680851
20:51:00,1.9148936170201063e-05,0.1813632978723404,0.1813824468085106
20:52:00,1.7021276595740427e-05,0.1818382978723404,0.1818553191489361
20:53:00,1.4893617021269149e-05,0.1823132978723404,0.1823281914893617
20:54:00,1.276595744680744e-05,0.1827882978723404,0.1828010638297872
20:55:00,1.0638297872339708e-05,0.1832632978723404,0.1832739361702127
20:56:00,8.510638297871989e-06,0.1837382978723404,0.1837468085106382
20:57:00,6.382978723404258e-06,0.1842132978723404,0.1842196808510638
20:58:00,4.255319148936172e-06,0.1846882978723404,0.1846925531914893
20:59:00,2.127659574468072e-06,0.1851632978723404,0.1851654255319148
21:00:00,0.0,0.1856382978723404,0.1856382978723404
21:01:00,0.0,0.1857695035460992,0.1857695035460992
21:02:00,0.0,0.1859007092198581,0.1859007092198581
21:03:00,0.0,0.186031914893617,0.186031914893617
21:04:00,0.0,0.1861631205673758,0.1861631205673758
21:05:00,0.0,0.1862943262411347,0.1862943262411347
21:06:00,0.0,0.1864255319148935,0.1864255319148935
21:07:00,0.0,0.1865567375886524,0.1865567375886524
21:08:00,0.0,0.1866879432624113,0.1866879432624113
21:09:00,0.0,0.1868191489361702,0.1868191489361702
21:10:00,0.0,0.186950354609929,0.186950354609929
21:11:00,0.0,0.1870815602836879,0.1870815602836879
21:12:00,0.0,0.1872127659574468,0.1872127659574468
21:13:00,0.0,0.1873439716312056,0.1873439716312056
21:14:00,0.0,0.1874751773049645,0.1874751773049645
21:15:00,0.0,0.1876063829787234,0.1876063829787234
21:16:00,0.0,0.1877375886524822,0.1877375886524822
21:17:00,0.0,0.1878687943262411,0.1878687943262411
21:18:00,0.0,0.188,0.188
21:19:00,0.0,0.1881312056737588,0.1881312056737588
21:20:00,0.0,0.1882624113475177,0.1882624113475177
21:21:00,0.0,0.1883936170212766,0.1883936170212766
21:22:00,0.0,0.1885248226950354,0.1885248226950354
21:23:00,0.0,0.1886560283687943,0.1886560283687943
21:24:00,0.0,0.1887872340425531,0.1887872340425531
21:25:00,0.0,0.188918439716312,0.188918439716312
21:26:00,0.0,0.1890496453900708,0.1890496453900708
21:27:00,0.0,0.1891808510638297,0.1891808510638297
21:28:00,0.0,0.1893120567375886,0.1893120567375886
21:29:00,0.0,0.1894432624113474,0.1894432624113474
21:30:00,0.0,0.1895744680851064,0.1895744680851064
21:31:00,0.0,0.1897056737588652,0.1897056737588652
21:32:00,0.0,0.1898368794326241,0.1898368794326241
21:33:00,0.0,0.1899680851063829,0.1899680851063829
21:34:00,0.0,0.1900992907801418,0.1900992907801418
21:35:00,0.0,0.1902304964539007,0.1902304964539007
21:36:00,0.0,0.1903617021276595,0.1903617021276595
21:37:00,0.0,0.1904929078014184,0.1904929078014184
21:38:00,0.0,0.1906241134751772,0.1906241134751772
21:39:00,0.0,0.1907553191489361,0.1907553191489361
21:40:00,0.0,0.190886524822695,0.190886524822695
21:41:00,0.0,0.1910177304964539,0.1910177304964539
21:42:00,0.0,0.1911489361702127,0.1911489361702127
21:43:00,0.0,0.1912801418439716,0.1912801418439716
21:44:00,0.0,0.1914113475177304,0.1914113475177304
21:45:00,0.0,0.1915425531914893,0.1915425531914893
21:46:00,0.0,0.1916737588652481,0.1916737588652481
21:47:00,0.0,0.191804964539007,0.191804964539007
21:48:00,0.0,0.1919361702127659,0.1919361702127659
21:49:00,0.0,0.1920673758865248,0.1920673758865248
21:50:00,0.0,0.1921985815602836,0.1921985815602836
21:51:00,0.0,0.1923297872340425,0.1923297872340425
21:52:00,0.0,0.1924609929078014,0.1924609929078014
21:53:00,0.0,0.1925921985815602,0.1925921985815602
21:54:00,0.0,0.1927234042553191,0.1927234042553191
21:55:00,0.0,0.192854609929078,0.192854609929078
21:56:00,0.0,0.1929858156028368,0.1929858156028368
21:57:00,0.0,0.1931170212765957,0.1931170212765957
21:58:00,0.0,0.1932482269503545,0.1932482269503545
21:59:00,0.0,0.1933794326241134,0.1933794326241134
22:00:00,0.0,0.1935106382978723,0.1935106382978723
22:01:00,0.0,0.193418439716312,0.193418439716312
22:02:00,0.0,0.1933262411347517,0.1933262411347517
22:03:00,0.0,0.1932340425531914,0.1932340425531914
22:04:00,0.0,0.1931418439716311,0.1931418439716311
22:05:00,0.0,0.1930496453900709,0.1930496453900709
22:06:00,0.0,0.1929574468085106,0.1929574468085106
22:07:00,0.0,0.1928652482269503,0.1928652482269503
22:08:00,0.0,0.19277304964539,0.19277304964539
22:09:00,0.0,0.1926808510638297,0.1926808510638297
22:10:00,0.0,0.1925886524822694,0.1925886524822694
22:11:00,0.0,0.1924964539007092,0.1924964539007092
22:12:00,0.0,0.1924042553191489,0.1924042553191489
22:13:00,0.0,0.1923120567375886,0.1923120567375886
22:14:00,0.0,0.1922198581560283,0.1922198581560283
22:15:00,0.0,0.192127659574468,0.192127659574468
22:16:00,0.0,0.1920354609929077,0.1920354609929077
22:17:00,0.0,0.1919432624113475,0.1919432624113475
22:18:00,0.0,0.1918510638297872,0.1918510638297872
22:19:00,0.0,0.1917588652482269,0.1917588652482269
22:20:00,0.0,0.1916666666666666,0.1916666666666666
22:21:00,0.0,0.1915744680851063,0.1915744680851063
22:22:00,0.0,0.191482269503546,0.191482269503546
22:23:00,0.0,0.1913900709219857,0.1913900709219857
22:24:00,0.0,0.1912978723404255,0.1912978723404255
22:25:00,0.0,0.1912056737588652,0.1912056737588652
22:26:00,0.0,0.1911134751773049,0.1911134751773049
22:27:00,0.0,0.1910212765957446,0.1910212765957446
22:28:00,0.0,0.1909290780141843,0.1909290780141843
22:29:00,0.0,0.190836879432624,0.190836879432624
22:30:00,0.0,0.1907446808510638,0.1907446808510638
22:31:00,0.0,0.1906524822695035,0.1906524822695035
22:32:00,0.0,0.1905602836879432,0.1905602836879432
22:33:00,0.0,0.1904680851063829,0.1904680851063829
22:34:00,0.0,0.1903758865248226,0.1903758865248226
22:35:00,0.0,0.1902836879432623,0.1902836879432623
22:36:00,0.0,0.1901914893617021,0.1901914893617021
22:37:00,0.0,0.1900992907801418,0.1900992907801418
22:38:00,0.0,0.1900070921985815,0.1900070921985815
22:39:00,0.0,0.1899148936170212,0.1899148936170212
22:40:00,0.0,0.1898226950354609,0.1898226950354609
22:41:00,0.0,0.1897304964539006,0.1897304964539006
22:42:00,0.0,0.1896382978723404,0.1896382978723404
22:43:00,0.0,0.1895460992907801,0.1895460992907801
22:44:00,0.0,0.1894539007092198,0.1894539007092198
22:45:00,0.0,0.1893617021276595,0.1893617021276595
22:46:00,0.0,0.1892695035460992,0.1892695035460992
22:47:00,0.0,0.1891773049645389,0.1891773049645389
22:48:00,0.0,0.1890851063829787,0.1890851063829787
22:49:00,0.0,0.1889929078014184,0.1889929078014184
22:50:00,0.0,0.1889007092198581,0.1889007092198581
22:51:00,0.0,0.1888085106382978,0.1888085106382978
22:52:00,0.0,0.1887163120567375,0.1887163120567375
22:53:00,0.0,0.1886241134751772,0.1886241134751772
22:54:00,0.0,0.188531914893617,0.188531914893617
22:55:00,0.0,0.1884397163120567,0.1884397163120567
22:56:00,0.0,0.1883475177304964,0.1883475177304964
22:57:00,0.0,0.1882553191489361,0.1882553191489361
22:58:00,0.0,0.1881631205673758,0.1881631205673758
22:59:00,0.0,0.1880709219858155,0.1880709219858155
23:00:00,0.0,0.1879787234042553,0.1879787234042553
23:01:00,0.0,0.1860750896057347,0.1860750896057347
23:02:00,0.0,0.1858706093189963,0.1858706093189963
23:03:00,0.0,0.185666129032258,0.185666129032258
23:04:00,0.0,0.1854616487455196,0.1854616487455196
23:05:00,0.0,0.1852571684587813,0.1852571684587813
23:06:00,0.0,0.1850526881720429,0.1850526881720429
23:07:00,0.0,0.1848482078853046,0.1848482078853046
23:08:00,0.0,0.1846437275985662,0.1846437275985662
23:09:00,0.0,0.1844392473118279,0.1844392473118279
23:10:00,0.0,0.1842347670250896,0.1842347670250896
23:11:00,0.0,0.1840302867383512,0.1840302867383512
23:12:00,0.0,0.1838258064516128,0.1838258064516128
23:13:00,0.0,0.1836213261648745,0.1836213261648745
23:14:00,0.0,0.1834168458781361,0.1834168458781361
23:15:00,0.0,0.1832123655913978,0.1832123655913978
23:16:00,0.0,0.1830078853046594,0.1830078853046594
23:17:00,0.0,0.182803405017921,0.182803405017921
23:18:00,0.0,0.1825989247311828,0.1825989247311828
23:19:00,0.0,0.1823944444444444,0.1823944444444444
23:20:00,0.0,0.182189964157706,0.182189964157706
23:21:00,0.0,0.1819854838709677,0.1819854838709677
23:22:00,0.0,0.1817810035842293,0.1817810035842293
23:23:00,0.0,0.181576523297491,0.181576523297491
23:24:00,0.0,0.1813720430107527,0.1813720430107527
23:25:00,0.0,0.1811675627240143,0.1811675627240143
23:26:00,0.0,0.1809630824372759,0.1809630824372759
23:27:00,0.0,0.1807586021505376,0.1807586021505376
23:28:00,0.0,0.1805541218637992,0.1805541218637992
23:29:00,0.0,0.1803496415770609,0.1803496415770609
23:30:00,0.0,0.1801451612903225,0.1801451612903225
23:31:00,0.0,0.1799406810035841,0.1799406810035841
23:32:00,0.0,0.1797362007168458,0.1797362007168458
23:33:00,0.0,0.1795317204301075,0.1795317204301075
23:34:00,0.0,0.1793272401433691,0.1793272401433691
23:35:00,0.0,0.1791227598566308,0.1791227598566308
23:36:00,0.0,0.1789182795698924,0.1789182795698924
23:37:00,0.0,0.1787137992831541,0.1787137992831541
23:38:00,0.0,0.1785093189964157,0.1785093189964157
23:39:00,0.0,0.1783048387096774,0.1783048387096774
23:40:00,0.0,0.178100358422939,0.178100358422939
23:41:00,0.0,0.1778958781362006,0.1778958781362006
23:42:00,0.0,0.1776913978494623,0.1776913978494623
23:43:00,0.0,0.1774869175627239,0.1774869175627239
23:44:00,0.0,0.1772824372759856,0.1772824372759856
23:45:00,0.0,0.1770779569892472,0.1770779569892472
23:46:00,0.0,0.1768734767025089,0.1768734767025089
23:47:00,0.0,0.1766689964157705,0.1766689964157705
23:48:00,0.0,0.1764645161290322,0.1764645161290322
23:49:00,0.0,0.1762600358422938,0.1762600358422938
23:50:00,0.0,0.1760555555555555,0.1760555555555555
23:51:00,0.0,0.1758510752688172,0.1758510752688172
23:52:00,0.0,0.1756465949820788,0.1756465949820788
23:53:00,0.0,0.1754421146953404,0.1754421146953404
23:54:00,0.0,0.1752376344086021,0.1752376344086021
23:55:00,0.0,0.1750331541218637,0.1750331541218637
23:56:00,0.0,0.1748286738351254,0.1748286738351254
23:57:00,0.0,0.1746241935483871,0.1746241935483871
23:58:00,0.0,0.1744197132616487,0.1744197132616487
23:59:00,0.0,0.1742152329749103,0.1742152329749103
